log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:26.980842,1,1,25,36,524,977,1,202,1_SCell,1,844,3,-123.25,-118.5625,-118.5625,-16.375,-15.5625,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:26.991660,1,1,25,36,524,66586,1,349,PCell,1,845,3,-121.25,-115.75,-115.75,-16.25,-14.375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:27.756980,1,1,25,36,524,66586,1,349,PCell,1,921,8,-114.375,-115.25,-114.375,-13.75,-14.9375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:27.756980,1,1,25,36,524,977,1,202,1_SCell,1,921,8,-120.3125,-118.5625,-118.5625,-15.75,-15.125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.196592,1,1,25,36,524,66586,1,349,PCell,1,293,8,-112.8125,-115.1875,-112.8125,-10.625,-10.625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.253384,1,1,25,36,524,66586,1,349,PCell,1,299,5,-112.9375,-115.625,-112.9375,-12.5,-12.1875,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.263280,1,1,25,36,524,66586,1,349,PCell,1,300,5,-112.6875,-115.25,-112.6875,-13.9375,-15.75,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.273269,1,1,25,36,524,66586,1,349,PCell,1,301,5,-112.375,-114.6875,-112.375,-9.1875,-10.6875,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.283269,1,1,25,36,524,66586,1,349,PCell,1,302,5,-112.5625,-114.875,-112.5625,-12.1875,-13.0,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.293287,1,1,25,36,524,66586,1,349,PCell,1,303,5,-112.6875,-115.125,-112.6875,-9.4375,-10.5,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.303205,1,1,25,36,524,66586,1,349,PCell,1,304,5,-112.8125,-115.375,-112.8125,-12.0,-11.9375,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.313318,1,1,25,36,524,66586,1,349,PCell,1,305,5,-112.875,-115.5,-112.875,-15.875,-16.25,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.323115,1,1,25,36,524,66586,1,349,PCell,1,306,5,-112.9375,-115.5,-112.9375,-12.125,-13.8125,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.333301,1,1,25,36,524,66586,1,349,PCell,1,307,5,-113.0,-115.5625,-113.0,-9.3125,-10.125,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.343118,1,1,25,36,524,66586,1,349,PCell,1,308,5,-113.1875,-115.75,-113.1875,-11.5,-11.6875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.353254,1,1,25,36,524,66586,1,349,PCell,1,309,5,-113.25,-115.8125,-113.25,-11.5625,-12.0,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.363066,1,1,25,36,524,66586,1,349,PCell,1,310,5,-113.3125,-115.8125,-113.3125,-12.0,-13.5625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:52.374289,1,1,25,36,524,66586,1,349,PCell,1,311,6,-113.0,-115.375,-113.0,-15.75,-16.3125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.121620,1,1,25,36,524,66586,1,349,PCell,1,458,3,-119.6875,-115.9375,-115.9375,-14.8125,-13.8125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.130892,1,1,25,36,524,66586,1,349,PCell,1,459,3,-119.75,-115.9375,-115.9375,-14.5,-13.125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.141538,1,1,25,36,524,66586,1,349,PCell,1,460,3,-119.875,-116.0625,-116.0625,-13.5,-13.125,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.151630,1,1,25,36,524,66586,1,349,PCell,1,461,3,-119.6875,-115.8125,-115.8125,-14.4375,-13.6875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.661680,1,1,25,36,524,66586,1,349,PCell,1,512,3,-121.375,-115.25,-115.25,-12.4375,-10.75,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.661680,1,1,25,36,524,977,1,202,1_SCell,1,512,3,-125.125,-118.625,-118.625,-17.8125,-17.75,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.671722,1,1,25,36,524,66586,1,349,PCell,1,513,3,-121.5,-115.375,-115.375,-12.125,-10.625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.671722,1,1,25,36,524,977,1,202,1_SCell,1,513,3,-125.125,-118.6875,-118.6875,-18.3125,-17.0,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.681697,1,1,25,36,524,66586,1,349,PCell,1,514,3,-121.4375,-115.375,-115.375,-13.375,-13.4375,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.681697,1,1,25,36,524,977,1,202,1_SCell,1,514,3,-124.8125,-118.3125,-118.3125,-18.0,-16.4375,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.691696,1,1,25,36,524,66586,1,349,PCell,1,515,3,-121.5,-115.3125,-115.3125,-14.625,-13.0625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.691696,1,1,25,36,524,977,1,202,1_SCell,1,515,3,-124.5,-118.0,-118.0,-17.125,-17.8125,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.701684,1,1,25,36,524,66586,1,349,PCell,1,516,3,-121.4375,-115.25,-115.25,-14.8125,-14.125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.701684,1,1,25,36,524,977,1,202,1_SCell,1,516,3,-124.25,-117.75,-117.75,-17.3125,-16.5625,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.711694,1,1,25,36,524,66586,1,349,PCell,1,517,3,-121.0625,-114.875,-114.875,-14.0,-12.8125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.711694,1,1,25,36,524,977,1,202,1_SCell,1,517,3,-124.125,-117.625,-117.625,-17.875,-17.0,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.721748,1,1,25,36,524,66586,1,349,PCell,1,518,3,-121.375,-115.125,-115.125,-15.25,-14.625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.721748,1,1,25,36,524,977,1,202,1_SCell,1,518,3,-123.9375,-117.5625,-117.5625,-18.0,-16.75,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.731689,1,1,25,36,524,66586,1,349,PCell,1,519,3,-121.0625,-114.8125,-114.8125,-15.0625,-13.75,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.731689,1,1,25,36,524,977,1,202,1_SCell,1,519,3,-123.9375,-117.6875,-117.6875,-15.25,-12.4375,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.741672,1,1,25,36,524,66586,1,349,PCell,1,520,3,-120.9375,-114.6875,-114.6875,-15.4375,-14.375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.741672,1,1,25,36,524,977,1,202,1_SCell,1,520,3,-124.125,-118.0625,-118.0625,-17.5625,-16.9375,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.751652,1,1,25,36,524,66586,1,349,PCell,1,521,3,-121.0,-114.75,-114.75,-13.75,-11.6875,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.751652,1,1,25,36,524,977,1,202,1_SCell,1,521,3,-124.125,-118.0625,-118.0625,-18.1875,-17.5,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.761694,1,1,25,36,524,66586,1,349,PCell,1,522,3,-121.25,-115.0,-115.0,-14.625,-12.6875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.761694,1,1,25,36,524,977,1,202,1_SCell,1,522,3,-124.0,-117.9375,-117.9375,-18.0,-17.1875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.771686,1,1,25,36,524,66586,1,349,PCell,1,523,3,-121.4375,-115.25,-115.25,-12.0,-9.875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.771686,1,1,25,36,524,977,1,202,1_SCell,1,523,3,-124.1875,-118.1875,-118.1875,-17.625,-17.5625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.781685,1,1,25,36,524,66586,1,349,PCell,1,524,3,-121.375,-115.125,-115.125,-13.5,-12.4375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.781685,1,1,25,36,524,977,1,202,1_SCell,1,524,3,-124.125,-118.125,-118.125,-14.875,-13.3125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.791691,1,1,25,36,524,66586,1,349,PCell,1,525,3,-121.5625,-115.3125,-115.3125,-15.0,-14.125,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.791691,1,1,25,36,524,977,1,202,1_SCell,1,525,3,-124.125,-118.3125,-118.3125,-15.1875,-13.375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.800856,1,1,25,36,524,66586,1,349,PCell,1,526,3,-121.75,-115.5625,-115.5625,-13.25,-12.1875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.800856,1,1,25,36,524,977,1,202,1_SCell,1,526,3,-124.125,-118.4375,-118.4375,-16.75,-17.25,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.811684,1,1,25,36,524,66586,1,349,PCell,1,527,3,-121.9375,-115.6875,-115.6875,-14.625,-13.5,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.811684,1,1,25,36,524,977,1,202,1_SCell,1,527,3,-124.0,-118.25,-118.25,-17.5625,-16.5625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.821691,1,1,25,36,524,66586,1,349,PCell,1,528,3,-122.0,-115.75,-115.75,-15.75,-14.5,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.821691,1,1,25,36,524,977,1,202,1_SCell,1,528,3,-123.9375,-118.25,-118.25,-16.3125,-16.8125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.831680,1,1,25,36,524,66586,1,349,PCell,1,529,3,-122.0625,-116.0,-116.0,-16.9375,-14.6875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.831680,1,1,25,36,524,977,1,202,1_SCell,1,529,3,-123.875,-118.1875,-118.1875,-17.9375,-17.9375,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.841684,1,1,25,36,524,66586,1,349,PCell,1,530,3,-122.0625,-115.9375,-115.9375,-14.4375,-12.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.841684,1,1,25,36,524,977,1,202,1_SCell,1,530,3,-123.8125,-118.0,-118.0,-18.125,-18.3125,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.850859,1,1,25,36,524,66586,1,349,PCell,1,531,3,-122.0,-115.875,-115.875,-16.6875,-14.6875,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.850859,1,1,25,36,524,977,1,202,1_SCell,1,531,3,-123.8125,-118.0625,-118.0625,-17.9375,-17.5,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.861648,1,1,25,36,524,66586,1,349,PCell,1,532,3,-122.1875,-116.0625,-116.0625,-14.0,-11.8125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:23.861648,1,1,25,36,524,977,1,202,1_SCell,1,532,3,-123.75,-118.0,-118.0,-18.125,-17.875,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.305212,1,1,25,36,524,66586,1,349,PCell,1,940,6,-116.5,-114.75,-114.75,-15.5625,-14.75,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.315256,1,1,25,36,524,66586,1,349,PCell,1,941,6,-116.3125,-114.625,-114.625,-15.4375,-15.1875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.325190,1,1,25,36,524,66586,1,349,PCell,1,942,6,-116.125,-114.4375,-114.4375,-15.5,-15.125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.335242,1,1,25,36,524,66586,1,349,PCell,1,943,6,-116.0,-114.3125,-114.3125,-14.0,-14.25,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.345203,1,1,25,36,524,66586,1,349,PCell,1,944,6,-116.0,-114.25,-114.25,-14.75,-14.5625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.355138,1,1,25,36,524,66586,1,349,PCell,1,945,6,-116.0,-114.1875,-114.1875,-13.1875,-13.5,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.365201,1,1,25,36,524,66586,1,349,PCell,1,946,6,-116.1875,-114.4375,-114.4375,-12.875,-11.6875,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.375232,1,1,25,36,524,66586,1,349,PCell,1,947,6,-116.25,-114.5,-114.5,-12.25,-12.625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.385207,1,1,25,36,524,66586,1,349,PCell,1,948,6,-116.4375,-114.6875,-114.6875,-15.5625,-15.5625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.395189,1,1,25,36,524,66586,1,349,PCell,1,949,6,-116.0,-114.4375,-114.4375,-14.625,-13.25,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.405185,1,1,25,36,524,66586,1,349,PCell,1,950,6,-116.1875,-114.5625,-114.5625,-14.4375,-13.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.415249,1,1,25,36,524,66586,1,349,PCell,1,951,6,-116.25,-114.5625,-114.5625,-14.0625,-15.0,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.425143,1,1,25,36,524,66586,1,349,PCell,1,952,6,-116.375,-114.5625,-114.5625,-14.9375,-15.375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.435220,1,1,25,36,524,66586,1,349,PCell,1,953,6,-116.375,-114.5,-114.5,-14.0,-14.6875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.445216,1,1,25,36,524,66586,1,349,PCell,1,954,6,-116.625,-114.625,-114.625,-13.6875,-13.6875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.455221,1,1,25,36,524,66586,1,349,PCell,1,955,6,-116.6875,-114.625,-114.625,-13.9375,-14.1875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.465207,1,1,25,36,524,66586,1,349,PCell,1,956,6,-116.8125,-114.625,-114.625,-14.6875,-14.1875,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.475230,1,1,25,36,524,66586,1,349,PCell,1,957,6,-116.875,-114.5625,-114.5625,-12.1875,-11.9375,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.549267,1,1,25,36,524,66586,1,349,PCell,1,965,0,-116.75,-114.3125,-114.3125,-15.5,-16.0625,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.582035,1,1,25,36,524,66586,1,349,PCell,1,968,3,-116.8125,-114.375,-114.375,-16.0,-14.125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.592042,1,1,25,36,524,66586,1,349,PCell,1,969,3,-116.8125,-114.4375,-114.4375,-15.9375,-15.3125,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.602028,1,1,25,36,524,66586,1,349,PCell,1,970,3,-116.625,-114.25,-114.25,-15.0,-13.875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.612038,1,1,25,36,524,66586,1,349,PCell,1,971,3,-116.5625,-114.1875,-114.1875,-12.75,-12.4375,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.622144,1,1,25,36,524,66586,1,349,PCell,1,972,3,-116.6875,-114.25,-114.25,-16.0,-16.375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.631994,1,1,25,36,524,66586,1,349,PCell,1,973,3,-116.5,-113.9375,-113.9375,-15.5625,-15.0625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:35.642034,1,1,25,36,524,66586,1,349,PCell,1,974,3,-116.3125,-113.6875,-113.6875,-15.375,-15.1875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.541732,1,1,25,36,524,66586,1,349,PCell,1,472,3,-119.1875,-114.875,-114.875,-13.4375,-12.1875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.551722,1,1,25,36,524,66586,1,349,PCell,1,473,3,-119.25,-114.875,-114.875,-13.75,-13.125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.561717,1,1,25,36,524,66586,1,349,PCell,1,474,3,-119.3125,-114.9375,-114.9375,-13.625,-12.5625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.571704,1,1,25,36,524,66586,1,349,PCell,1,475,3,-119.375,-114.9375,-114.9375,-12.8125,-11.4375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.581717,1,1,25,36,524,66586,1,349,PCell,1,476,3,-119.5625,-115.125,-115.125,-14.9375,-14.0625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.591720,1,1,25,36,524,66586,1,349,PCell,1,477,3,-119.5625,-115.125,-115.125,-14.0,-12.9375,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.601720,1,1,25,36,524,66586,1,349,PCell,1,478,3,-119.5,-115.125,-115.125,-15.0625,-13.6875,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.611628,1,1,25,36,524,66586,1,349,PCell,1,479,3,-119.5625,-115.125,-115.125,-14.0625,-13.8125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.671684,1,1,25,36,524,66586,1,349,PCell,1,485,3,-114.5,-115.0625,-114.5,-10.9375,-10.875,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.701611,1,1,25,36,524,66586,1,349,PCell,1,488,3,-114.0625,-114.375,-114.0625,-10.0,-9.8125,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.711742,1,1,25,36,524,66586,1,349,PCell,1,489,3,-114.125,-114.4375,-114.125,-9.375,-9.4375,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.721730,1,1,25,36,524,66586,1,349,PCell,1,490,3,-114.125,-114.4375,-114.125,-9.875,-9.75,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.731710,1,1,25,36,524,66586,1,349,PCell,1,491,3,-114.25,-114.5,-114.25,-11.125,-11.5,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.741717,1,1,25,36,524,66586,1,349,PCell,1,492,3,-114.3125,-114.4375,-114.3125,-9.9375,-9.4375,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.751752,1,1,25,36,524,66586,1,349,PCell,1,493,3,-114.5,-114.6875,-114.5,-9.5,-9.5,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.761723,1,1,25,36,524,66586,1,349,PCell,1,494,3,-114.5625,-114.75,-114.5625,-13.5625,-13.25,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.771630,1,1,25,36,524,66586,1,349,PCell,1,495,3,-114.5625,-114.6875,-114.5625,-10.125,-10.3125,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:52.831674,1,1,25,36,524,66586,1,349,PCell,1,501,3,-114.3125,-115.125,-114.3125,-9.8125,-10.0625,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:53.390684,1,1,25,36,524,66586,1,349,PCell,1,557,2,-114.1875,-115.5,-114.1875,-13.6875,-14.25,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.575620,1,1,25,36,524,66586,1,349,PCell,1,951,7,-115.5625,-117.5,-115.5625,-15.75,-15.4375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.585582,1,1,25,36,524,66586,1,349,PCell,1,952,7,-115.5,-117.5,-115.5,-13.4375,-14.0,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.595654,1,1,25,36,524,66586,1,349,PCell,1,953,7,-115.5,-117.375,-115.5,-15.0,-15.6875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.606637,1,1,25,36,524,66586,1,349,PCell,1,954,8,-116.125,-116.9375,-116.125,-13.625,-16.8125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.615671,1,1,25,36,524,66586,1,349,PCell,1,955,7,-117.0,-116.75,-116.75,-13.875,-16.0625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.625626,1,1,25,36,524,66586,1,349,PCell,1,956,7,-117.25,-116.4375,-116.4375,-13.8125,-15.4375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.635623,1,1,25,36,524,66586,1,349,PCell,1,957,7,-117.3125,-115.9375,-115.9375,-14.375,-14.75,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.645603,1,1,25,36,524,66586,1,349,PCell,1,958,7,-117.25,-115.625,-115.625,-14.8125,-15.25,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.655605,1,1,25,36,524,66586,1,349,PCell,1,959,7,-117.375,-115.5625,-115.5625,-15.0625,-15.0625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.708798,1,1,25,36,524,66586,1,349,PCell,1,965,0,-118.3125,-116.5,-116.5,-13.0625,-12.5625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.741668,1,1,25,36,524,66586,1,349,PCell,1,968,3,-119.375,-117.375,-117.375,-15.875,-15.375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.751682,1,1,25,36,524,66586,1,349,PCell,1,969,3,-118.9375,-117.125,-117.125,-16.375,-15.625,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.761684,1,1,25,36,524,66586,1,349,PCell,1,970,3,-118.8125,-117.0,-117.0,-12.1875,-12.5,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.771681,1,1,25,36,524,66586,1,349,PCell,1,971,3,-119.0625,-117.1875,-117.1875,-15.9375,-15.9375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.781689,1,1,25,36,524,66586,1,349,PCell,1,972,3,-118.875,-116.9375,-116.9375,-13.5625,-13.9375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.791677,1,1,25,36,524,66586,1,349,PCell,1,973,3,-118.75,-116.9375,-116.9375,-11.75,-12.0,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.801676,1,1,25,36,524,66586,1,349,PCell,1,974,3,-119.0,-117.1875,-117.1875,-12.1875,-12.375,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.811598,1,1,25,36,524,66586,1,349,PCell,1,975,3,-118.875,-117.1875,-117.1875,-14.5,-14.3125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.868797,1,1,25,36,524,66586,1,349,PCell,1,981,0,-117.625,-116.125,-116.125,-11.6875,-12.6875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.901676,1,1,25,36,524,66586,1,349,PCell,1,984,3,-118.1875,-116.625,-116.625,-13.9375,-13.5,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.911680,1,1,25,36,524,66586,1,349,PCell,1,985,3,-118.25,-116.625,-116.625,-15.5625,-14.9375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.921691,1,1,25,36,524,66586,1,349,PCell,1,986,3,-118.1875,-116.625,-116.625,-14.875,-15.5625,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.931670,1,1,25,36,524,66586,1,349,PCell,1,987,3,-118.3125,-116.6875,-116.6875,-12.625,-12.8125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:07.941664,1,1,25,36,524,66586,1,349,PCell,1,988,3,-118.3125,-116.6875,-116.6875,-11.5,-11.125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:08.750725,1,1,25,36,524,66586,1,349,PCell,1,45,2,-114.4375,-116.4375,-114.4375,-15.8125,-15.75,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.301626,1,1,25,36,524,66586,1,349,PCell,1,452,3,-114.5625,-115.3125,-114.5625,-15.4375,-15.25,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.301626,1,1,25,36,524,977,1,202,1_SCell,1,452,3,-123.0,-118.9375,-118.9375,-17.875,-15.9375,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.311659,1,1,25,36,524,66586,1,349,PCell,1,453,3,-114.5,-115.25,-114.5,-13.0,-12.625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.311659,1,1,25,36,524,977,1,202,1_SCell,1,453,3,-123.0,-119.0625,-119.0625,-17.6875,-15.75,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.321635,1,1,25,36,524,66586,1,349,PCell,1,454,3,-115.8125,-115.5,-115.5,-9.9375,-13.4375,-9.9375
